Date,Open,FuturePrice,Sharpe,Score,high,low,close,RSI,SMA,Corr,SAR,ADX,Return,Pred_Signal,str_ret,strategy_cu_return,market_cu_return
2018-09-29 00:00,61.540000915527344,88.60249519348145,3.4786695120987727,0.7606177606177607,62.2599983215332,58.970001220703125,61.540000915527344,58.258695313290566,59.87400016784668,0.5331437518753296,56.689998626708984,18.131693964222965,-0.004863021975786159,0,-0.0,0.0,0.0
2018-09-30 00:00,61.099998474121094,88.60249519348145,3.4786695120987727,0.7606177606177607,63.029998779296875,59.81999969482422,61.099998474121094,56.76375441990659,60.325,0.3580826692566391,58.4739990234375,18.43158499281036,-0.007175543566761903,0,-0.0,0.0,0.0
2018-10-01 00:00,60.279998779296875,88.60249519348145,3.4786695120987727,0.7606177606177607,62.060001373291016,59.31999969482422,60.279998779296875,53.89979740510865,60.265999984741214,0.4316412773520673,58.970001220703125,18.370904236820664,-0.013511487696336146,0,-0.0,0.0,0.0
2018-10-02 00:00,59.34000015258789,88.60249519348145,3.4786695120987727,0.7606177606177607,61.5099983215332,58.86000061035156,59.34000015258789,50.64514776250573,60.14000015258789,0.43058705809062275,65.61000061035156,17.9965071073458,-0.01571673607365215,0,-0.0,0.0,0.0
2018-10-03 00:00,57.36000061035156,88.60249519348145,3.4786695120987727,0.7606177606177607,59.41999816894531,56.529998779296875,57.36000061035156,44.37407568224273,59.74000015258789,0.44712858013809,64.26000061035157,16.25306432727391,-0.03393641050201039,0,0.0,0.0,0.0
2018-10-04 00:00,58.13999938964844,88.60249519348145,3.4786695120987727,0.7606177606177607,59.11000061035156,57.25,58.13999938964844,47.23393694926779,59.75900001525879,0.30513127058459577,62.71400024414063,14.68396582520921,0.013506677700684382,0,0.0,0.0,0.0
2018-10-05 00:00,58.75,88.60249519348145,3.4786695120987727,0.7606177606177607,59.619998931884766,57.439998626708984,58.75,49.49043613377566,59.87999992370605,0.08888277628986473,61.477199951171876,13.506998033960642,0.010437268391501511,0,-0.0,0.0,0.0
2018-10-06 00:00,57.81999969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,58.900001525878906,56.849998474121094,57.81999969482422,46.14742176605407,59.93899993896484,-0.5240114603748159,60.48775971679687,12.302720316541981,-0.01595642171409981,0,0.0,0.0,0.0
2018-10-07 00:00,58.09000015258789,88.60249519348145,3.4786695120987727,0.7606177606177607,58.41999816894531,56.900001525878906,58.09000015258789,47.29584175619953,59.42599983215332,0.04387135199285615,59.69620752929687,11.218870370865186,0.004658803321022363,0,0.0,0.0,0.0
2018-10-08 00:00,59.439998626708984,88.60249519348145,3.4786695120987727,0.7606177606177607,59.97999954223633,57.529998779296875,59.439998626708984,52.878483626762,59.18599967956543,0.4237084593189052,56.529998779296875,11.187856960078589,0.02297384267449347,0,-0.0,0.0,0.0
2018-10-09 00:00,58.68000030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,59.599998474121094,58.189998626708984,58.68000030517578,49.59262531431308,58.89999961853027,0.42872183619983883,56.900001525878906,11.159944890370653,-0.012868418830225362,0,-0.0,0.0,0.0
2018-10-10 00:00,57.81999969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,58.70000076293945,57.060001373291016,57.81999969482422,45.998777008142575,58.57199974060059,0.3431119862754203,59.97999954223633,10.044282078847175,-0.01476422716529044,0,-0.0,0.0,0.0
2018-10-11 00:00,50.810001373291016,88.60249519348145,3.4786695120987727,0.7606177606177607,57.849998474121094,50.20000076293945,50.810001373291016,27.771580290522742,57.625,0.7536574254110112,59.599998474121094,13.02734915922708,-0.12924151867656108,0,0.0,0.0,0.0
2018-10-12 00:00,53.29999923706055,88.60249519348145,3.4786695120987727,0.7606177606177607,53.68000030517578,50.439998626708984,53.29999923706055,37.53980190604962,57.020999908447266,0.796590510274483,58.70000076293945,15.712109531568995,0.047843104224130226,0,0.0,0.0,0.0
2018-10-13 00:00,53.41999816894531,88.60249519348145,3.4786695120987727,0.7606177606177607,54.29999923706055,52.95000076293945,53.41999816894531,37.98887075259164,56.62699966430664,0.8300266574950305,57.849998474121094,17.53254299549277,0.0022488565475005003,0,-0.0,0.0,0.0
2018-10-14 00:00,51.939998626708984,88.60249519348145,3.4786695120987727,0.7606177606177607,53.77000045776367,51.650001525878906,51.939998626708984,34.581673565599054,56.0069995880127,0.8611191984391771,56.31999893188477,19.767564779306017,-0.02809599361058646,0,0.0,0.0,0.0
2018-10-15 00:00,54.68000030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,58.54999923706055,51.59000015258789,54.68000030517578,44.77118473971459,55.599999618530276,0.7708763782563937,50.20000076293945,18.009773267154767,0.051408837642219485,0,-0.0,0.0,0.0
2018-10-16 00:00,53.900001525878906,88.60249519348145,3.4786695120987727,0.7606177606177607,55.4900016784668,53.279998779296875,53.900001525878906,42.6690180342866,55.207999801635744,0.7300373013947994,51.59000015258789,16.427760906218644,-0.014367511212478652,0,-0.0,0.0,0.0
2018-10-17 00:00,53.66999816894531,88.60249519348145,3.4786695120987727,0.7606177606177607,53.93000030517578,52.939998626708984,53.66999816894531,42.022547572369405,54.76599960327148,0.6617127232878343,51.59000015258789,15.230045343408875,-0.004276354152568248,0,-0.0,0.0,0.0
2018-10-18 00:00,52.349998474121094,88.60249519348145,3.4786695120987727,0.7606177606177607,54.2599983215332,51.790000915527344,52.349998474121094,38.320326213174305,54.056999588012694,0.5671757177518665,58.54999923706055,14.915817350740792,-0.02490224390291819,0,0.0,0.0,0.0
2018-10-19 00:00,52.810001373291016,88.60249519348145,3.4786695120987727,0.7606177606177607,53.619998931884766,51.93000030517578,52.810001373291016,40.35501579349892,53.46999969482422,0.3482519867604314,57.19799957275391,14.633012157339516,0.008748684554309496,0,0.0,0.0,0.0
2018-10-20 00:00,53.310001373291016,88.60249519348145,3.4786695120987727,0.7606177606177607,53.45000076293945,52.43000030517578,53.310001373291016,42.64024773614201,53.018999862670896,-0.28221687398883616,56.11639984130859,14.378487483278368,0.009423363871930091,0,-0.0,0.0,0.0
2018-10-21 00:00,52.7599983215332,88.60249519348145,3.4786695120987727,0.7606177606177607,53.7599983215332,52.58000183105469,52.7599983215332,40.732797645801895,53.213999557495114,0.21549323247746618,55.251120056152345,13.82764480205339,-0.010370660559277605,0,-0.0,0.0,0.0
2018-10-22 00:00,52.119998931884766,88.60249519348145,3.4786695120987727,0.7606177606177607,53.08000183105469,51.93000030517578,52.119998931884766,38.50574276055706,53.095999526977536,0.3445351997810649,54.55889622802734,13.903163399713804,-0.012204564272609532,0,0.0,0.0,0.0
2018-10-23 00:00,52.599998474121094,88.60249519348145,3.4786695120987727,0.7606177606177607,53.099998474121094,51.849998474121094,52.599998474121094,41.185466898464945,53.01399955749512,0.3631521026346594,54.005117165527345,14.043735145972377,0.009167358971300126,0,-0.0,0.0,0.0
2018-10-24 00:00,52.27000045776367,88.60249519348145,3.4786695120987727,0.7606177606177607,53.08000183105469,52.0,52.27000045776367,39.85866444109721,53.04699974060058,0.8359756602664717,53.56209391552734,14.170249717605092,-0.006293489252053695,0,-0.0,0.0,0.0
2018-10-25 00:00,52.16999816894531,88.60249519348145,3.4786695120987727,0.7606177606177607,53.02000045776367,51.959999084472656,52.16999816894531,39.43094834214738,52.79599952697754,0.7511836994931576,53.20767531552734,14.328317842896984,-0.001915019546051927,0,-0.0,0.0,0.0
2018-10-26 00:00,52.04999923706055,88.60249519348145,3.4786695120987727,0.7606177606177607,52.869998931884766,51.619998931884766,52.04999923706055,38.874755423555854,52.610999298095706,0.6323807582370525,53.08000183105469,14.8663719910358,-0.0023028015332942344,0,-0.0,0.0,0.0
2018-10-27 00:00,51.900001525878906,88.60249519348145,3.4786695120987727,0.7606177606177607,52.290000915527344,51.599998474121094,51.900001525878906,38.127799937296324,52.433999633789064,0.3655634502154444,53.02000045776367,15.375199331341031,-0.0028859608309524626,0,-0.0,0.0,0.0
2018-10-29 00:00,51.790000915527344,88.60249519348145,3.4786695120987727,0.7606177606177607,52.119998931884766,51.45000076293945,51.790000915527344,37.54005365068243,52.37799987792969,0.7218793561780564,52.869998931884766,16.032251851000748,-0.002121721458721116,0,-0.0,0.0,0.0
2018-10-30 00:00,48.709999084472656,88.60249519348145,3.4786695120987727,0.7606177606177607,51.900001525878906,47.7400016784668,48.709999084472656,25.37209269535774,51.967999649047854,0.8294844232942807,52.5859992980957,19.792860428693338,-0.061312769090504586,0,0.0,0.0,0.0
2018-10-31 00:00,49.040000915527344,88.60249519348145,3.4786695120987727,0.7606177606177607,49.41999816894531,48.54999923706055,49.040000915527344,28.14479975396943,51.54099960327149,0.8941873753067104,52.119998931884766,23.17740814861667,0.006751981273966211,0,0.0,0.0,0.0
2018-11-01 00:00,49.66999816894531,88.60249519348145,3.4786695120987727,0.7606177606177607,50.439998626708984,47.790000915527344,49.68000030517578,33.47119224988654,51.23299980163574,0.8685525172356697,51.900001525878906,24.36257097381386,0.012764781957912275,0,0.0,0.0,0.0
2018-11-02 00:00,50.33000183105469,88.60249519348145,3.4786695120987727,0.7606177606177607,50.560001373291016,49.599998474121094,50.33000183105469,38.606753011494696,51.05400009155274,0.8078740174813843,51.06800155639648,25.218750819595755,0.013200264914387626,0,0.0,0.0,0.0
2018-11-03 00:00,51.40999984741211,88.60249519348145,3.4786695120987727,0.7606177606177607,51.88999938964844,50.25,51.40999984741211,46.264569213169715,50.93500022888183,0.6118303064673655,47.7400016784668,23.848777171721927,0.021231345930107448,0,-0.0,0.0,0.0
2018-11-04 00:00,50.81999969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,51.459999084472656,50.52000045776367,50.81999969482422,43.00827933123863,50.79000015258789,0.4787633788098903,48.570001220703126,22.615800888635484,-0.011542731212369836,0,0.0,0.0,0.0
2018-11-05 00:00,54.22999954223633,88.60249519348145,3.4786695120987727,0.7606177606177607,56.06999969482422,50.65999984741211,54.22999954223633,60.74938630977561,50.99600028991699,0.0457257798006622,49.23400085449219,23.751949954220606,0.06494428052483234,0,-0.0,0.0,0.0
2018-11-06 00:00,53.63999938964844,88.60249519348145,3.4786695120987727,0.7606177606177607,54.849998474121094,52.86000061035156,53.63999938964844,57.319150728527,51.15500030517578,-0.15340971722503194,50.52000045776367,24.77448411324722,-0.01093920537700399,0,0.0,0.0,0.0
2018-11-07 00:00,56.029998779296875,88.60249519348145,3.4786695120987727,0.7606177606177607,56.18000030517578,53.619998931884766,56.029998779296875,65.96822791884327,51.56800003051758,-0.12219638446854944,50.65999984741211,26.532417559319136,0.04359219275578098,0,-0.0,0.0,0.0
2018-11-08 00:00,54.060001373291016,88.60249519348145,3.4786695120987727,0.7606177606177607,56.529998779296875,53.400001525878906,54.060001373291016,55.64153670215968,51.795000076293945,-0.03768889550772137,51.763999938964844,28.320759773023163,-0.0357926735392035,0,-0.0,0.0,0.0
2018-11-09 00:00,52.279998779296875,88.60249519348145,3.4786695120987727,0.7606177606177607,54.66999816894531,52.13999938964844,52.279998779296875,48.08461401759456,52.15200004577637,0.23342505038222958,56.529998779296875,28.122583377885796,-0.03348070084470266,0,-0.0,0.0,0.0
2018-11-10 00:00,51.88999938964844,88.60249519348145,3.4786695120987727,0.7606177606177607,52.650001525878906,51.310001373291016,51.88999938964844,46.5456593313252,52.43699989318848,0.21843606937398455,56.529998779296875,26.883900618823958,-0.007487783789451937,0,0.0,0.0,0.0
2018-11-11 00:00,52.18000030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,52.54999923706055,51.66999816894531,52.18000030517578,47.92274424680946,52.68699989318848,0.09339787278104612,55.485999298095706,25.769086135668307,0.005573203939866391,0,-0.0,0.0,0.0
2018-11-12 00:00,51.119998931884766,88.60249519348145,3.4786695120987727,0.7606177606177607,52.22999954223633,49.7599983215332,51.119998931884766,43.38365774935553,52.76599960327148,-0.19593876470399724,54.65079971313477,23.846864175732094,-0.020523496382096322,0,-0.0,0.0,0.0
2018-11-13 00:00,50.68000030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,51.619998931884766,50.290000915527344,50.68000030517578,41.56778245700536,52.69299964904785,-0.43816026191293056,53.67263943481446,22.1168644117895,-0.00864442770044637,0,-0.0,0.0,0.0
2018-11-14 00:00,49.41999816894531,88.60249519348145,3.4786695120987727,0.7606177606177607,50.84000015258789,48.849998474121094,49.41999816894531,36.6824349541278,52.55299949645996,-0.7837880715303335,52.8901112121582,21.98006351003588,-0.025176197964980544,0,-0.0,0.0,0.0
2018-11-15 00:00,43.380001068115234,88.60249519348145,3.4786695120987727,0.7606177606177607,50.47999954223633,41.119998931884766,43.380001068115234,22.56017886597361,51.467999649047854,-0.06566078482893511,52.08208866455078,25.62498874820771,-0.13035663348855456,0,0.0,0.0,0.0
2018-11-16 00:00,43.959999084472656,88.60249519348145,3.4786695120987727,0.7606177606177607,44.2599983215332,40.130001068115234,43.959999084472656,25.615626903411044,50.499999618530275,0.47321287129999845,50.84000015258789,29.168859032406004,0.013281578688023004,0,-0.0,0.0,0.0
2018-11-17 00:00,42.279998779296875,88.60249519348145,3.4786695120987727,0.7606177606177607,44.18000030517578,41.790000915527344,42.279998779296875,22.729350435389616,49.124999618530275,0.7928433754437513,50.47999954223633,32.35834228818447,-0.03896597657889218,0,-0.0,0.0,0.0
2018-11-18 00:00,41.83000183105469,88.60249519348145,3.4786695120987727,0.7606177606177607,42.279998779296875,41.529998779296875,41.83000183105469,21.991866230624474,47.90199966430664,0.8741783903978928,48.40999984741211,35.30726889399098,-0.010700302902329897,0,0.0,0.0,0.0
2018-11-19 00:00,42.130001068115234,88.60249519348145,3.4786695120987727,0.7606177606177607,43.18000030517578,41.810001373291016,42.130001068115234,23.822742946943688,46.886999893188474,0.8703546799508736,46.75400009155273,36.79810368004542,0.007146272115941149,0,-0.0,0.0,0.0
2018-11-20 00:00,36.27000045776367,88.60249519348145,3.4786695120987727,0.7606177606177607,42.150001525878906,35.27000045776367,36.27000045776367,15.782980275447954,45.325,0.9181093650814207,45.42920028686523,39.967947250209434,-0.14976913542795597,0,-0.0,0.0,0.0
2018-11-21 00:00,32.86000061035156,88.60249519348145,3.4786695120987727,0.7606177606177607,37.97999954223633,30.770000457763672,32.849998474121094,12.949122818069167,43.39199981689453,0.9489569068327857,43.39736032104492,43.5113578870927,-0.09873483473238717,0,0.0,0.0,0.0
2018-11-22 00:00,34.599998474121094,88.60249519348145,3.4786695120987727,0.7606177606177607,34.68000030517578,31.510000228881836,34.59000015258789,20.970669083084708,41.738999938964845,0.9412394519138633,42.150001525878906,46.70042746028764,0.0515975067797073,0,-0.0,0.0,0.0
2018-11-23 00:00,31.559999465942383,88.60249519348145,3.4786695120987727,0.7606177606177607,34.959999084472656,31.40999984741211,31.559999465942383,17.797492071301512,39.82699985504151,0.9509727233963547,39.87400131225586,49.28013486271006,-0.09196315890743559,0,0.0,0.0,0.0
2018-11-24 00:00,32.04999923706055,88.60249519348145,3.4786695120987727,0.7606177606177607,33.11000061035156,30.6299991607666,32.04999923706055,19.973334174165235,38.089999961853025,0.9447455072322005,38.05320114135742,51.73596408765577,0.01540668050631996,0,-0.0,0.0,0.0
2018-11-25 00:00,29.0,88.60249519348145,3.4786695120987727,0.7606177606177607,33.36000061035156,28.329999923706055,29.0,16.882712310761807,36.6519998550415,0.954951696300872,36.56856074523925,54.30656053880616,-0.10000132957554156,0,0.0,0.0,0.0
2018-11-26 00:00,30.84000015258789,88.60249519348145,3.4786695120987727,0.7606177606177607,32.2400016784668,26.850000381469727,30.84000015258789,24.69363938011477,35.339999961853025,0.9287827447447158,34.92084858093261,56.82233483689656,0.06151672365638147,0,-0.0,0.0,0.0
2018-11-27 00:00,29.5,88.60249519348145,3.4786695120987727,0.7606177606177607,32.150001525878906,27.989999771118164,29.5,22.94857511729757,34.06200008392334,0.9101459853025644,33.36000061035156,59.08653170517793,-0.04442229029708125,0,0.0,0.0,0.0
2018-11-28 00:00,31.1299991607666,88.60249519348145,3.4786695120987727,0.7606177606177607,31.6299991607666,28.549999237060547,31.1299991607666,29.66640727505388,32.991999816894534,0.8436890432746457,32.2400016784668,61.12430888663116,0.053781694148750996,0,0.0,0.0,0.0
2018-11-29 00:00,34.630001068115234,88.60249519348145,3.4786695120987727,0.7606177606177607,36.2400016784668,31.010000228881836,34.630001068115234,41.77737039648322,32.241999816894534,0.5362484165954218,26.850000381469727,57.98772406815431,0.1065484317634444,0,-0.0,0.0,0.0
2018-11-30 00:00,33.68000030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,35.56999969482422,32.939998626708984,33.68000030517578,39.71492350845299,31.982999801635742,0.13060337861273874,28.549999237060547,55.16479773152514,-0.02781619082280498,0,-0.0,0.0,0.0
2018-12-01 00:00,31.850000381469727,88.60249519348145,3.4786695120987727,0.7606177606177607,34.279998779296875,31.020000457763672,31.850000381469727,35.91952908400551,31.882999992370607,0.04803804771264711,30.087999725341795,53.49978384966953,-0.05586680443992078,0,0.0,0.0,0.0
